9.933,1.5E-5
9.9355,1.528E-5
9.938,1.554E-5
9.9405,1.576E-5
9.943,1.608E-5
9.9451,1.638E-5
9.9476,1.656E-5
9.9496,1.688E-5
9.9521,1.708E-5
9.955,1.74E-5
9.957,1.75E-5
9.9592,1.762E-5
9.9616,1.8E-5
9.9636,1.84E-5
9.9653,1.854E-5
9.9678,1.846E-5
9.9698,1.882E-5
9.972,1.918E-5
9.9745,1.944E-5
9.9769,1.962E-5
9.9794,1.986E-5
9.9819,2.02E-5
9.9839,2.038E-5
9.9856,2.044E-5
9.9881,2.074E-5
9.9906,2.098E-5
9.9926,2.114E-5
9.9947,2.126E-5
9.9969,2.146E-5
9.9989,2.182E-5
10.0001,2.196E-5
